1153001, 0.502963044852762
1154001, 0.491349422041846
1155001, 0.465931723861261
1156001, 0.478859551761636
1157001, 0.485207489403471
1158001, 0.467434983827852
1159001, 0.471120485705299
1160001, 0.462360234877764
1161001, 0.508899096283295
1162001, 0.494352626963398
1163001, 0.461476029343903
1164001, 0.475772401574138
1165001, 0.479226574731909
1166001, 0.468289928093980
1167001, 0.476756938152931
1168001, 0.464710974803630
1169001, 0.464262542403489
1170001, 0.494021742841251
1171001, 0.467052662243952
1172001, 0.461017544473253
1173001, 0.477907234896967
1174001, 0.487946133510597
1175001, 0.479150041283040
1176001, 0.519363824215592
1177001, 0.470107464562130
1178001, 0.460252397536508
1179001, 0.484466794662578
1180001, 0.482885941939162
1181001, 0.484388972987062
1182001, 0.565406950520059
1183001, 0.549648902658710
1184001, 0.468733238085530
1185001, 0.478112005043776
1186001, 0.571609387214886
1187001, 0.456910765134864
1188001, 0.509378994475256
1189001, 0.466685312365816
1190001, 0.475677076779564
1191001, 0.454727516232796
1192001, 0.458658665347202
1193001, 0.485843894170254
1194001, 0.772950914988371
1195001, 0.455212797124982
1196001, 0.466560848298695
1197001, 0.562329582682194
1198001, 0.474571193876508
1199001, 0.536621534735233
1200001, 0.515874723833710
1201001, 0.489382931776130
1202001, 0.454462691311248
1203001, 0.461403352737734
1204001, 0.460005030996025
1205001, 0.478703522030905
1206001, 0.495035698273836
1207001, 0.467021293264147
1208001, 0.457280981568543
1209001, 0.500929153735647
1210001, 0.458010225995209
1211001, 0.580635547778461
1212001, 0.460369068882746
1213001, 0.499306535071009
1214001, 0.515509863312924
1215001, 0.466524527769959
1216001, 0.459520226292029
1217001, 0.497868127142378
1218001, 0.464022394564790
1219001, 0.481338897276679
1220001, 0.467889250306667
1221001, 0.539852347603395
1222001, 0.451640157183762
1223001, 0.457221402477942
1224001, 0.476248711951847
1225001, 0.500590099521278
1226001, 0.489642158021005
1227001, 0.467672864537416
1228001, 0.514054607744129
1229001, 0.550793969965796
1230001, 0.447432772049179
1231001, 0.516792923495794
1232001, 0.472327737678357
1233001, 0.467254845943830
1234001, 0.469292222244558
1235001, 0.481442214326614
1236001, 0.569720577884680
1237001, 0.459725910505032
1238001, 0.447719866625735
1239001, 0.458856478646266
1240001, 0.449190412767048
1241001, 0.881062974206434
1242001, 0.488573195696978
1243001, 0.452231580611689
1244001, 0.529369774038678
1245001, 0.485486655469523
1246001, 0.445383507460651
1247001, 0.456762127159757
1248001, 0.463993118244795
1249001, 0.445258505302695
1250001, 0.474130122319549
1251001, 0.610780228960736
1252001, 0.451923643506630
1253001, 0.441759408224810
1254001, 0.456571137685700
1255001, 0.506315101092699
1256001, 0.477229134035837
1257001, 0.444852575870048
1258001, 0.500023972808711
1259001, 0.435963367743877
1260001, 0.441798009740967
1261001, 0.471133433600365
1262001, 0.441418622564064
1263001, 0.532844108555592
1264001, 0.454158042949973
1265001, 0.451530269282173
1266001, 0.463201055347979
1267001, 0.446078940647450
1268001, 0.505027721099442
1269001, 0.462239811182889
1270001, 0.467680166140766
1271001, 0.467703869050471
1272001, 0.439259039651780
1273001, 0.481584726224674
1274001, 0.443364221044923
1275001, 0.459174612760408
1276001, 0.472488132732606
1277001, 0.449371798079003
1278001, 0.440365698172389
1279001, 0.453989166620999
1280001, 0.475374308663986
1281001, 0.564411201586545
1282001, 0.484034985036476
1283001, 0.451690296654657
1284001, 0.440685841131995
1285001, 0.538850612685550
1286001, 0.431144203326574
1287001, 0.432954548421947
1288001, 0.452191592569471
1289001, 0.511017061915119
1290001, 0.487503179631742
1291001, 0.458293947240699
1292001, 0.521015270792095
1293001, 0.433312575423756
1294001, 0.433364150679766
1295001, 0.432645324572250
1296001, 0.449180989995311
1297001, 0.449815613071992
1298001, 0.451854618385815
1299001, 0.446749314123325
1300001, 0.435152473341609
1301001, 0.436144823474677
1302001, 0.431036219605946
1303001, 0.538471237726270
1304001, 0.432709633744347
1305001, 0.458056858569318
1306001, 0.436051013157595
1307001, 0.450719710573236
1308001, 0.444482844110674
1309001, 0.476541228960163
1310001, 0.437783364582992
1311001, 0.438701823087155
1312001, 0.439915160934759
1313001, 0.429051899086386
1314001, 0.456773014538507
1315001, 0.489060293011250
1316001, 0.425140705525304
1317001, 0.425688465079918
1318001, 0.461764361529791
1319001, 0.428933444209673
1320001, 0.428354316458008
1321001, 0.433650165724294
1322001, 0.434734699419089
1323001, 0.442682806642823
1324001, 0.431115617499055
1325001, 0.431428347723847
1326001, 0.458448691706119
1327001, 0.561160389407613
1328001, 0.430888667524577
1329001, 0.538840162970552
1330001, 0.463535183302879
1331001, 0.434507348930269
1332001, 0.432522988512403
1333001, 0.430860256842247
1334001, 0.475934713742361
1335001, 0.441058030642941
1336001, 0.423294689199024
1337001, 0.452902494037120
1338001, 0.422921500306629
1339001, 0.426054121686745
1340001, 0.421504899398507
1341001, 0.419153289813127
1342001, 0.474162163549937
1343001, 0.446472318288995
1344001, 0.429384495065625
1345001, 0.420477936498834
1346001, 0.429629404928940
1347001, 0.420276949548762
1348001, 0.416082184393960
1349001, 0.454935409676393
1350001, 0.460350163938301
1351001, 0.419755326351714
1352001, 0.450656913434719
1353001, 0.474970647646695
1354001, 0.443780152512007
1355001, 0.417984794951569
1356001, 0.468638889551622
1357001, 0.495740380908148
1358001, 0.469311163618538
1359001, 0.472886020896333
1360001, 0.417319658645395
1361001, 0.416711655590254
1362001, 0.454773703189516
1363001, 0.439312285794654
1364001, 0.425260782652967
1365001, 0.463632391584351
1366001, 0.424034256012021
1367001, 0.415379273207986
1368001, 0.416558797585356
1369001, 0.416728711413189
1370001, 0.460888578884778
1371001, 0.416428986716416
1372001, 0.449787789134755
1373001, 0.458685746680438
1374001, 0.414418420567243
1375001, 0.421842696147391
1376001, 0.498960500233974
1377001, 0.436266181606143
1378001, 0.414290840150966
1379001, 0.422735528799735
1380001, 0.479719425098420
1381001, 0.466599287458179
1382001, 0.427447897403940
1383001, 0.409806705664216
1384001, 0.415597054395631
1385001, 0.410896772902352
1386001, 0.426894759660636
1387001, 0.430080810891533
1388001, 0.407227322167827
1389001, 0.426527522489710
1390001, 0.470650986306680
1391001, 0.430408815182561
1392001, 0.409210443672043
1393001, 0.439979944095202
1394001, 0.413398444972434
1395001, 0.409330084342746
1396001, 0.441070593976815
1397001, 0.406532375998166
1398001, 0.439188951148806
1399001, 0.439783195985601
1400001, 0.484066643476033
1401001, 0.456607214683398
1402001, 0.416205308290908
1403001, 0.434716890216883
1404001, 0.406876417588544
1405001, 0.449134609311008
1406001, 0.410783996850558
1407001, 0.419697027507505
1408001, 0.518769392187657
1409001, 0.409792438814173
1410001, 0.415827922394851
1411001, 0.409338395421300
1412001, 0.442740939561207
1413001, 0.409042447249188
1414001, 0.409957043321754
1415001, 0.425045927343437
1416001, 0.456461006507400
1417001, 0.404653367714490
1418001, 0.413034612439165
1419001, 0.402894543577727
1420001, 0.401682685057876
1421001, 0.421869821428167
1422001, 0.488402592575665
1423001, 0.448533937105148
1424001, 0.420088936667216
1425001, 0.427913365424991
1426001, 0.424042017399155
1427001, 0.401766813261434
1428001, 0.431314988420805
1429001, 0.403825924033253
1430001, 0.442495502962521
1431001, 0.406831702721797
1432001, 0.670681211119359
1433001, 0.460787636596649
1434001, 0.397962290741953
1435001, 0.412980205298062
1436001, 0.427371115908348
1437001, 0.395843869020004
1438001, 0.403031246541045
1439001, 0.417626290145434
1440001, 0.475318165978357
1441001, 0.479288670958424
1442001, 0.407085080188074
1443001, 0.397051937393725
1444001, 0.399441571009109
1445001, 0.439172717324456
1446001, 0.400129362539129
1447001, 0.404958271005245
1448001, 0.449108987380563
1449001, 0.402450484154815
1450001, 0.396692046129364
1451001, 0.440206627874298
1452001, 0.452564354660221
1453001, 0.419559206286513
1454001, 0.496236156652735
1455001, 0.402011017080502
1456001, 0.442901026384960
1457001, 0.478925240768673
1458001, 0.426088748922648
1459001, 0.442752072098661
1460001, 0.409842572228283
1461001, 0.423184540374559
1462001, 0.397394486996179
1463001, 0.471669172883323
1464001, 0.404668293756558
1465001, 0.412252935808630
1466001, 0.394001034591566
1467001, 0.444895550107345
1468001, 0.415941105049709
1469001, 0.419177862173576
1470001, 0.440545324203146
1471001, 0.420079018282039
1472001, 0.447562654962344
1473001, 0.391785109065475
1474001, 0.411987198610419
1475001, 0.413274642571600
1476001, 0.393280268764654
1477001, 0.469190402597220
1478001, 0.414330286801687
1479001, 0.418460511026152
1480001, 0.406204397967024
1481001, 0.415453191833592
1482001, 0.422695312500789
1483001, 0.468747488879666
1484001, 0.390481725502324
1485001, 0.394642488633411
1486001, 0.404715678501622
1487001, 0.403769901344503
1488001, 0.451863763838859
1489001, 0.417997094632655
1490001, 0.433675419109517
1491001, 0.398736565551115
1492001, 0.498801087764944
1493001, 0.447377185813593
1494001, 0.387025752709636
1495001, 0.395254450577872
1496001, 0.420393305191011
1497001, 0.446276415110327
1498001, 0.388792455733103
1499001, 0.431511392627992
1500001, 0.392655496841638
1501001, 0.427999906415900
1502001, 0.498553350528086
1503001, 0.469956784618836
1504001, 0.399206200765685
1505001, 0.396685317126090
1506001, 0.461081726403794
1507001, 0.400973249974848
1508001, 0.397570697073488
1509001, 0.385565292152942
1510001, 0.410748087312087
1511001, 0.410914098819806
1512001, 0.481146278483336
1513001, 0.431148232050318
1514001, 0.427168996489993
1515001, 0.401106323950234
1516001, 0.397803184955878
1517001, 0.434003503325297
1518001, 0.415678331384319
1519001, 0.419616105196131
1520001, 0.388976756449449
1521001, 0.381858619913825
1522001, 0.411609579414895
1523001, 0.463774817608661
1524001, 0.390829410462434
1525001, 0.384463713370750
1526001, 0.404085348466561
1527001, 0.381780389380780
1528001, 0.384350782072476
1529001, 0.435687643642977
1530001, 0.387198747561163
1531001, 0.435978963091623
1532001, 0.392115759708991
1533001, 0.380214710417509
1534001, 0.381012682046030
1535001, 0.378948649338154
1536001, 0.427523001650214
1537001, 0.379614393180481
1538001, 0.376829064536622
1539001, 0.379080729173867
1540001, 0.415539149180486
1541001, 0.386923129192531
1542001, 0.419985805881685
1543001, 0.378350911149554
1544001, 0.380761418591320
1545001, 0.474464770532216
1546001, 0.404226984102978
1547001, 0.433204098514596
1548001, 0.435618039670033
1549001, 0.373404897367149
1550001, 0.376318215218741
1551001, 0.385003053968470
1552001, 0.384381207620214
1553001, 0.442405073492404
1554001, 0.379094787059621
1555001, 0.420486312213729
1556001, 0.384417997464992
1557001, 0.427752838218829
1558001, 0.383624294921899
1559001, 0.386407053089933
1560001, 0.373723474120070
1561001, 0.379266472821750
1562001, 0.366680702745042
1563001, 0.367021993897542
1564001, 0.366672246033185
1565001, 0.412671836079713
1566001, 0.367545621737182
1567001, 0.417201406723426
1568001, 0.383475306044438
1569001, 0.384460893650399
1570001, 0.372032462446915
1571001, 0.369859283606068
1572001, 0.371545161862119
1573001, 0.386262292054374
1574001, 0.719300085169366
1575001, 0.440437061752162
1576001, 0.373603027713349
1577001, 0.389653911874688
1578001, 0.453654859933846
1579001, 0.407091406648003
1580001, 0.406472396543147
1581001, 0.368349457256027
1582001, 0.396347112744900
1583001, 0.364671753210997
1584001, 0.390181747348865
1585001, 0.406441855411768
1586001, 0.367240126653154
1587001, 0.370421911655006
1588001, 0.394926849161308
1589001, 0.396910931093548
1590001, 0.367819961975507
1591001, 0.382633029267434
1592001, 0.396041717232589
1593001, 0.383566632014151
1594001, 0.374393597037853
1595001, 0.366395709858700
1596001, 0.374223035660455
1597001, 0.361078932731925
1598001, 0.398138808818548
1599001, 0.414393178651250
1600001, 0.367706836496828
1601001, 0.367369816124891
1602001, 0.393205743864619
1603001, 0.368046080201235
1604001, 0.380271180849144
1605001, 0.362578663906580
1606001, 0.397164145194757
1607001, 0.399040279139394
1608001, 0.370835271303039
1609001, 0.372030528050014
1610001, 0.370974953652586
1611001, 0.389714697738627
1612001, 0.372855250199612
1613001, 0.400863873434768
1614001, 0.361185458808378
1615001, 0.368083215354166
1616001, 0.711488084085611
1617001, 0.414593558257393
1618001, 0.389471460985875
1619001, 0.382033899705852
1620001, 0.390121406354420
1621001, 0.359985881578307
1622001, 0.357706758074645
1623001, 0.381971513537039
1624001, 0.380063813358676
1625001, 0.359902660387930
1626001, 0.426459653893440
1627001, 0.369605991198750
1628001, 0.479506315440361
1629001, 0.365780652986466
1630001, 0.386703911092285
1631001, 0.359200771388211
1632001, 0.417359821319531
1633001, 0.408728359430917
1634001, 1.009545687062491
1635001, 0.383646810059128
1636001, 0.464395201540609
1637001, 0.580527760669463
1638001, 0.394420411120846
1639001, 0.366026780271980
1640001, 0.391728897780094
1641001, 0.391707049876214
1642001, 0.359286571913883
1643001, 0.362572283662734
1644001, 0.369549310554140
1645001, 0.392211959728339
1646001, 0.420485250512330
1647001, 0.404988957393007
1648001, 0.370611836020942
1649001, 0.490112281523122
1650001, 0.576034288201550
1651001, 0.358584864702925
1652001, 0.357107383096134
1653001, 0.416971981450444
1654001, 0.352638332065249
1655001, 0.357171852646110
1656001, 0.386936850545590
1657001, 0.367884946961332
1658001, 0.399983374729394
1659001, 0.374562736508439
1660001, 0.387356183461505
1661001, 0.375497563243903
1662001, 0.367023150209941
1663001, 0.354787035563751
1664001, 0.362735938732720
1665001, 0.380768183458249
1666001, 0.363526884490104
1667001, 0.393702014493652
1668001, 0.376900366836531
1669001, 0.503615539800436
1670001, 0.386461363251591
1671001, 0.353118282179034
1672001, 0.381412990262013
1673001, 0.356474737334855
1674001, 0.359089454470856
1675001, 0.371842938552047
1676001, 0.509665948939234
1677001, 0.350938718452668
1678001, 0.371088905401870
1679001, 0.353023583889715
1680001, 0.617848458166559
1681001, 0.369748058212760
1682001, 0.501396981793298
1683001, 0.352020407182894
1684001, 0.351079642224043
1685001, 0.364913638379143
1686001, 0.369260265726349
1687001, 0.395457357778751
1688001, 0.363711422620722
1689001, 0.352748786871160
1690001, 0.349861685222492
1691001, 0.377230335308066
1692001, 0.378796272847071
1693001, 0.394125273080496
1694001, 0.372157212850320
1695001, 0.347169602052409
1696001, 0.427649074836024
1697001, 0.391358763555621
1698001, 0.346076495216854
1699001, 0.350418418116192
1700001, 0.345658634703895
1701001, 0.466404050599318
1702001, 0.381243442364192
1703001, 0.355381899081792
1704001, 0.387655531979571
1705001, 0.392360415144140
1706001, 0.353771055657652
1707001, 0.348908159393461
1708001, 0.448716002070513
1709001, 0.357522741293139
1710001, 0.374359490120746
1711001, 0.376427422664089
1712001, 0.366528189585961
1713001, 0.357190595701927
1714001, 0.371868447744307
1715001, 0.380144511187528
1716001, 0.346833120789141
1717001, 0.432786585772614
1718001, 0.347025494245185
1719001, 0.388951556103076
1720001, 0.391339378088911
1721001, 0.450281591975272
1722001, 0.338842012921555
1723001, 0.530050356765718
1724001, 0.385172548295852
1725001, 0.462317954679601
1726001, 0.385902796994411
1727001, 0.339917198606704
1728001, 0.375720199725936
1729001, 0.352804578162108
1730001, 0.425059157067362
1731001, 0.347959087628576
1732001, 0.341437860612124
1733001, 0.346468961680756
1734001, 0.370579151123921
1735001, 0.378134431426591
1736001, 0.336481984236599
1737001, 0.375349599038226
1738001, 0.379136568735435
1739001, 0.335332522288758
1740001, 0.375326867757965
1741001, 0.357526150561782
1742001, 0.437235638582672
1743001, 0.387544403408742
1744001, 0.337746794304025
1745001, 0.395068751173444
1746001, 0.349655520901537
1747001, 0.609163298127816
1748001, 0.359462557093384
1749001, 0.629497358494515
1750001, 0.344987367682556
1751001, 0.347344003985282
1752001, 0.339676988005511
1753001, 0.368533952329806
1754001, 0.415066312453481
1755001, 0.387148350921900
1756001, 0.338750130234524
1757001, 0.643706247283034
1758001, 0.364391434233635
1759001, 0.355136610318612
1760001, 0.394119172726469
1761001, 0.346952141538054
1762001, 0.354431364948462
1763001, 0.341429275178661
1764001, 0.347788093735153
1765001, 0.348683263837149
1766001, 0.398980578109270
1767001, 0.333166672702947
1768001, 0.397097753548202
1769001, 0.333764415179436
1770001, 0.358943721144505
1771001, 0.354846361921143
1772001, 0.340446821156484
1773001, 0.388391401279544
1774001, 0.407867766258175
1775001, 0.335050413419225
1776001, 0.344207502744781
1777001, 0.340327328126794
1778001, 0.402616214563616
1779001, 0.345748180068971
1780001, 0.357109066614683
1781001, 0.345851855861075
1782001, 0.404964017226910
1783001, 0.340079536593785
1784001, 0.342473847307556
1785001, 0.360876222102849
1786001, 0.329385510178135
1787001, 0.335327833935751
1788001, 0.424618935676552
1789001, 0.364037500737553
1790001, 0.374773139909507
1791001, 0.331759712607721
1792001, 0.373154892837631
1793001, 0.360472683948285
1794001, 0.355161840144830
1795001, 0.378619464701825
1796001, 0.373578759194135
1797001, 0.349395350434464
1798001, 0.436328516162176
1799001, 0.344756406139893
1800001, 0.370523876733285
1801001, 0.347945007228732
1802001, 0.342785883183527
1803001, 0.350211362256108
1804001, 0.354420148258019
1805001, 0.336314095253205
1806001, 0.321310837428382
1807001, 0.328106972909189
1808001, 0.327700908668794
1809001, 0.321793007480611
1810001, 0.336652002316047
1811001, 0.323662789659299
1812001, 0.323579582599128
1813001, 0.326345166102055
1814001, 0.787777856128242
1815001, 0.320901333195250
1816001, 0.377816906040457
1817001, 0.372139851920963
1818001, 0.360523564310967
1819001, 0.319600660661956
1820001, 0.367763713703717
1821001, 0.337999058136717
1822001, 0.322581379665223
1823001, 0.320631068448984
1824001, 0.341501113986223
1825001, 0.391048534283993
1826001, 0.421308469060466
1827001, 0.322082920835468
1828001, 0.349519783128763
1829001, 0.335014795812238
1830001, 0.392808620401809
1831001, 0.428830811179220
1832001, 0.333824475448121
1833001, 0.321935669431268
1834001, 0.324682733332814
1835001, 0.341458615903988
1836001, 0.322462732099565
1837001, 0.361591487852406
1838001, 0.515511758992129
1839001, 0.477002818895483
1840001, 0.346361235494067
1841001, 0.394687975463485
1842001, 0.340996387122214
1843001, 0.354037233610916
1844001, 0.344855966328212
1845001, 0.383101195798579
1846001, 0.344425826226220
1847001, 0.382864774317840
1848001, 0.374995929651568
1849001, 0.460698750692769
1850001, 0.392364526527857
1851001, 0.329130375420020
1852001, 0.383082723977345
1853001, 0.456769867716214
1854001, 0.348144831816586
1855001, 0.337416927635665
1856001, 0.329608309060549
1857001, 0.364158614533806
1858001, 0.357954732418540
1859001, 0.388110565496183
1860001, 0.338823837258814
1861001, 0.318761330504879
1862001, 0.362077574406946
1863001, 0.412504893186994
1864001, 0.421414425345405
1865001, 0.338885621918795
1866001, 0.404985086055900
1867001, 0.441598413020817
1868001, 0.315886537863824
1869001, 0.408784311718122
1870001, 0.339866923052997
1871001, 0.414926854283094
1872001, 0.332059005762652
1873001, 0.328606197479034
1874001, 0.511288197346382
1875001, 0.357688809758182
1876001, 0.440909118080477
1877001, 0.348625223827999
1878001, 0.394139646178592
1879001, 0.320536092027917
1880001, 0.318155801744605
1881001, 0.451959889190202
1882001, 0.330857500139857
1883001, 0.356122498943639
1884001, 0.322261824530030
1885001, 0.336386403326527
1886001, 0.321033955183447
1887001, 0.327817209145867
1888001, 0.377415308683396
1889001, 0.315886938110428
1890001, 0.315946470684822
1891001, 0.359205344825437
1892001, 0.321501270657450
1893001, 0.342625118384546
1894001, 0.327714638517177
1895001, 0.362030519811500
1896001, 0.307878108894425
1897001, 0.349945881329368
1898001, 0.347176119530525
1899001, 0.439597986319826
1900001, 0.326435853261723
1901001, 0.376347075814345
1902001, 0.376481515663814
1903001, 0.362171983117420
1904001, 0.363226982886781
1905001, 0.315752584626191
1906001, 0.318865739261328
1907001, 0.325616931556444
1908001, 0.369040400951254
1909001, 0.327857218266898
1910001, 0.326177855497286
1911001, 0.303503744669439
1912001, 0.369807938752063
1913001, 0.349737257905710
1914001, 0.329269677490301
1915001, 0.305552306739086
1916001, 0.386619746821045
1917001, 0.367780895282474
1918001, 0.313019734860430
1919001, 0.350384963097091
1920001, 0.325781475229550
1921001, 0.312685251458652
1922001, 0.332818631788534
1923001, 0.320822344037393
1924001, 0.340417411992787
1925001, 0.307767558289349
1926001, 0.425923002301708
1927001, 0.310485583535039
1928001, 0.416498282212966
1929001, 0.305129253080966
1930001, 0.314109413319263
1931001, 0.383130123406323
1932001, 0.299819591090284
1933001, 0.299148702275378
1934001, 0.372353716550762
1935001, 0.300868618444486
1936001, 0.358540967500071
1937001, 0.300783543102518
1938001, 0.330284877906116
1939001, 0.300480010798735
1940001, 0.350890579785042
1941001, 0.355193009753967
1942001, 0.309747696150832
1943001, 0.301280137382560
1944001, 0.456167138462052
1945001, 0.339223952949888
1946001, 0.340989304031235
1947001, 0.320634136647769
1948001, 0.399035652086504
1949001, 0.338530406240849
1950001, 0.323752515498000
1951001, 0.302916860806434
1952001, 0.305296001725973
1953001, 0.530149311259116
1954001, 0.312733885700625
1955001, 0.301937179051875
1956001, 0.368788180620757
1957001, 0.297124466670683
1958001, 0.358458965798262
1959001, 0.324242584659797
1960001, 0.363782939756360
1961001, 0.313759730538232
1962001, 0.376800496855109
1963001, 0.321568186503433
1964001, 0.303859722718454
1965001, 0.301691447677986
1966001, 0.353795493808484
1967001, 0.311750921409988
1968001, 0.337313837544479
1969001, 0.324762641160282
1970001, 0.370877855157581
1971001, 0.312408613082107
1972001, 0.335527092136971
1973001, 0.388926523438876
1974001, 0.433281993863577
1975001, 0.323602339569107
1976001, 0.304221730588161
1977001, 0.307164462840975
1978001, 0.298818970112128
1979001, 0.304760404558218
1980001, 0.305895501073255
1981001, 0.333564634627517
1982001, 0.332158001465047
1983001, 0.318078700999962
1984001, 0.322477712649890
1985001, 0.339930784315829
1986001, 0.326130117413350
1987001, 0.387766292927944
1988001, 0.319257458258524
1989001, 0.441132205304849
1990001, 0.355958248272850
1991001, 0.297284864894539
1992001, 0.303847532285642
1993001, 0.297073843536655
1994001, 0.304598995746079
1995001, 0.382016069862870
1996001, 0.320888672155586
1997001, 0.340430651091077
1998001, 0.342591433958424
1999001, 0.316347577484951
2000001, 0.345387644014970
2001001, 0.306492282397652
2002001, 0.321274865565078
2003001, 0.313363924778882
2004001, 0.341712080625649
2005001, 0.293631166133034
2006001, 0.324651109303791
2007001, 0.438106586612643
2008001, 0.312973651004778
2009001, 0.345734821838293
2010001, 0.338519388628339
2011001, 0.333852030297801
2012001, 0.324032973452954
2013001, 0.368366527005377
2014001, 0.387072086756900
2015001, 0.313153778342024
2016001, 0.332151929350071
2017001, 0.331698787191194
2018001, 0.346854831115269
2019001, 0.328337380764348
2020001, 0.317288338818795
2021001, 0.292613528823683
2022001, 0.466280107468152
2023001, 0.378160527395032
2024001, 0.291585168115130
2025001, 0.311333714246740
2026001, 0.367426559754982
2027001, 0.291602972025742
2028001, 0.295733608528763
2029001, 0.287574447173952
2030001, 0.328774712356488
2031001, 0.409156967959649
2032001, 0.297023815396297
2033001, 0.314624428647488
2034001, 0.336109992681074
2035001, 0.301519844229783
2036001, 0.304790020463146
2037001, 0.400850749689922
2038001, 0.305211404787389
2039001, 0.298872043776198
2040001, 0.347571500898543
2041001, 0.290958126860818
2042001, 0.315709943100274
2043001, 0.446927947690789
2044001, 0.328152110964126
2045001, 0.309492485039398
2046001, 0.356241098471147
2047001, 0.389255300434993
2048001, 0.346504025220236
2049001, 0.304967519579631
2050001, 0.341835199302037
2051001, 0.325692363297597
2052001, 0.500180384197168
2053001, 0.330809306895790
2054001, 0.286323382309368
2055001, 0.353650220201211
2056001, 0.304203280164206
2057001, 0.284831562135829
2058001, 0.287017357168046
2059001, 0.324130133708056
2060001, 0.459953436670346
2061001, 0.297541243204569
2062001, 0.337743321324611
2063001, 0.502648422157649
2064001, 0.308759315203925
2065001, 0.286964472499935
2066001, 0.300843214128729
2067001, 0.284641739953179
2068001, 0.287128800278807
2069001, 0.293954150646171
2070001, 0.333988578620925
2071001, 0.325587870697233
2072001, 0.374879591846664
2073001, 0.309201509673177
2074001, 0.319718852827769
2075001, 0.355221069629357
2076001, 0.356662523572281
2077001, 0.284747451824418
2078001, 0.279760943663350
2079001, 0.305467862207910
2080001, 0.427928750032500
2081001, 0.300936459588502
2082001, 0.325845045564280
2083001, 0.310291220084832
2084001, 0.280706911156284
2085001, 0.279997363864633
2086001, 0.288786240907609
2087001, 0.281229587885665
2088001, 0.460339903984485
2089001, 0.279159651834276
2090001, 0.334295691431437
2091001, 0.297222639923866
2092001, 0.300811152330818
2093001, 0.300397710904109
2094001, 0.295499101703115
2095001, 0.301156973659995
2096001, 0.285057262713646
2097001, 0.478711259510809
2098001, 0.334279338663616
2099001, 0.405658708789586
2100001, 0.346370796690739
2101001, 0.358290968170575
2102001, 0.298206540946094
2103001, 0.330677171004718
2104001, 0.283450037816852
2105001, 0.299694506400321
2106001, 0.429837887335744
2107001, 0.282335354124522
2108001, 0.320608551165601
2109001, 0.278288489039684
2110001, 0.280918009474659
2111001, 0.279559318175332
2112001, 0.289806845394754
2113001, 0.275774525902317
2114001, 0.291772694210824
2115001, 0.283937197403102
2116001, 0.276655094548040
2117001, 0.330159021361656
2118001, 0.277977849939628
2119001, 0.280697959448113
2120001, 0.309929014015825
2121001, 0.331020215541561
2122001, 0.375780308575829
2123001, 0.288017530055540
2124001, 0.435571516883764
2125001, 0.282336948572196
2126001, 0.285853932238876
2127001, 0.302213854440714
2128001, 0.366326314432493
2129001, 0.318835428024488
2130001, 0.394426674260895
2131001, 0.284342150423309
2132001, 0.293196254073432
2133001, 0.302915623664847
2134001, 0.277233393475840
2135001, 0.361142770369692
2136001, 0.275356695053271
2137001, 0.309076659118173
2138001, 0.291257927670890
2139001, 0.275558167046699
2140001, 0.387935051526174
2141001, 0.398763643489900
2142001, 0.339472754235390
2143001, 0.290998553776081
2144001, 0.351283932782423
2145001, 0.702041576440599
2146001, 0.288171567762291
2147001, 0.292643430521011
2148001, 0.334186485469742
2149001, 0.278392486019651
2150001, 0.335179024193475
2151001, 0.353449655445778
2152001, 0.301966523158444
2153001, 0.309013330873036
2154001, 0.288633459886509
2155001, 0.285753128016241
2156001, 0.281034714942333
2157001, 0.334146527547130
2158001, 0.379533380725863
2159001, 0.275976544626018
2160001, 0.449840237791024
2161001, 0.305235760140686
2162001, 0.310037038196967
2163001, 0.374559633224094
2164001, 0.277478544682804
2165001, 0.294960360107840
2166001, 0.326925490595054
2167001, 0.268324576772009
2168001, 0.271783574901034
2169001, 0.323483577330059
2170001, 0.278373232228665
2171001, 0.371427279519620
2172001, 0.272582034625354
2173001, 0.302593021844240
2174001, 0.281783215286992
2175001, 0.296495725957414
2176001, 0.291842076856427
2177001, 0.304680221037246
2178001, 0.326682766238930
2179001, 0.293897104270035
2180001, 0.270700990082164
2181001, 0.266765652230176
2182001, 0.343360490432328
2183001, 0.362797287874594
2184001, 0.271847283139982
2185001, 0.299000408396456
2186001, 0.306819766992165
2187001, 0.281459686049044
2188001, 0.311982849825684
2189001, 0.264998713619756
2190001, 0.275436575686012
2191001, 0.366281811786701
2192001, 0.280973804293815
2193001, 0.267513210539860
2194001, 0.301751407587385
2195001, 0.287859221795839
2196001, 0.285062284708275
2197001, 0.301285208081307
2198001, 0.317407461004975
2199001, 0.282665280047709
2200001, 0.265787864466060
2201001, 0.370744888004407
2202001, 0.303994051999460
2203001, 0.279115058396594
2204001, 0.361221021790339
2205001, 0.284817482183778
2206001, 0.332837493557068
2207001, 0.367923072286880
2208001, 0.376060125825257
2209001, 0.260155706612392
2210001, 0.271536904604311
2211001, 0.302516358364934
2212001, 0.306941386495054
2213001, 0.294791485434772
2214001, 0.265131725468722
2215001, 0.271523522903120
2216001, 0.280944497996331
2217001, 0.292833955998748
2218001, 0.291631038818601
2219001, 0.303739192141216
2220001, 0.269801855749329
2221001, 0.314074397420394
2222001, 0.288760279647624
2223001, 0.291550854507910
2224001, 0.270824524862230
2225001, 0.340836658963810
2226001, 0.287969248684267
2227001, 0.302459445294400
2228001, 0.268178300374035
